Run #1	Run #1	Run #1	Run #1	Run #1	Run #1	Run #1	Run #1
05/23/2022 11:38:12 am	4.1600000000	0.179070915000000	-0.2356196250	3.8179105903	0.0042750000	-0.0056250000	0.0911458333
05/23/2022 11:38:12 am	4.1800000000	0.175929320000000	-0.1570797500	2.0725800347	0.0042000000	-0.0037500000	0.0494791667
05/23/2022 11:38:12 am	4.2000000000	0.174358522500000	-0.1439897708	-2.4286128664E-14	0.0041625000	-0.0034375000	-8.6736173799E-16
05/23/2022 11:38:12 am	4.2200000000	0.171216927500000	-0.1832597083	-0.8726652778	0.0040875000	-0.0043750000	-0.0208333333
05/23/2022 11:38:12 am	4.2400000000	0.166504535000000	-0.2094396667	-0.1090831597	0.0039750000	-0.0050000000	-0.0026041667
05/23/2022 11:38:12 am	4.2600000000	0.161792142500000	-0.1963496875	1.5271642361	0.0038625000	-0.0046875000	0.0364583333
05/23/2022 11:38:12 am	4.2800000000	0.158650547500000	-0.1439897708	2.9452453125	0.0037875000	-0.0034375000	0.0703125000
05/23/2022 11:38:12 am	4.3000000000	0.155508952500000	-0.0654498958	3.4906611111	0.0037125000	-0.0015625000	0.0833333333
05/23/2022 11:38:12 am	4.3200000000	0.155508952500000	0.0130899792	2.8361621528	0.0037125000	3.1250000000E-4	0.0677083333
05/23/2022 11:38:12 am	4.3400000000	0.157079750000000	0.0654498958	1.3089979167	0.0037500000	0.0015625000	0.0312500000
05/23/2022 11:38:12 am	4.3600000000	0.158650547500000	0.0654498958	-0.1090831597	0.0037875000	0.0015625000	-0.0026041667
05/23/2022 11:38:12 am	4.3800000000	0.160221345000000	0.0392699375	-0.4363326389	0.0038250000	9.3750000000E-4	-0.0104166667
05/23/2022 11:38:12 am	4.4000000000	0.160221345000000	0.0261799583	0.5454157986	0.0038250000	6.2500000000E-4	0.0130208333
05/23/2022 11:38:12 am	4.4200000000	0.160221345000000	0.0523599167	2.0725800347	0.0038250000	0.0012500000	0.0494791667
05/23/2022 11:38:12 am	4.4400000000	0.161792142500000	0.1178098125	3.1634116319	0.0038625000	0.0028125000	0.0755208333
05/23/2022 11:38:12 am	4.4600000000	0.164933737500000	0.1963496875	3.1634116319	0.0039375000	0.0046875000	0.0755208333
05/23/2022 11:38:12 am	4.4800000000	0.169646130000000	0.2617995833	2.0725800347	0.0040500000	0.0062500000	0.0494791667
05/23/2022 11:38:12 am	4.5000000000	0.175929320000000	0.2879795417	0.5454157986	0.0042000000	0.0068750000	0.0130208333
05/23/2022 11:38:12 am	4.5200000000	0.182212510000000	0.2748895625	-0.4363326389	0.0043500000	0.0065625000	-0.0104166667
05/23/2022 11:38:12 am	4.5400000000	0.186924902500000	0.2487096042	-0.2181663194	0.0044625000	0.0059375000	-0.0052083333
05/23/2022 11:38:12 am	4.5600000000	0.191637295000000	0.2487096042	0.9817484375	0.0045750000	0.0059375000	0.0234375000
05/23/2022 11:38:12 am	4.5800000000	0.196349687500000	0.2879795417	2.3998295139	0.0046875000	0.0068750000	0.0572916667
05/23/2022 11:38:12 am	4.6000000000	0.202632877500000	0.3534294375	3.2724947917	0.0048375000	0.0084375000	0.0781250000
05/23/2022 11:38:12 am	4.6200000000	0.210486865000000	0.4319693125	3.0543284722	0.0050250000	0.0103125000	0.0729166667
05/23/2022 11:38:12 am	4.6400000000	0.219911650000000	0.4974192083	1.7453305556	0.0052500000	0.0118750000	0.0416666667
05/23/2022 11:38:12 am	4.6600000000	0.230907232500000	0.5105091875	0.1090831597	0.0055125000	0.0121875000	0.0026041667
05/23/2022 11:38:12 am	4.6800000000	0.241902815000000	0.4843292292	-0.6544989583	0.0057750000	0.0115625000	-0.0156250000
05/23/2022 11:38:12 am	4.7000000000	0.249756802500000	0.4581492708	0.1090831597	0.0059625000	0.0109375000	0.0026041667
05/23/2022 11:38:12 am	4.7200000000	0.259181587500000	0.4712392500	1.7453305556	0.0061875000	0.0112500000	0.0416666667
05/23/2022 11:38:12 am	4.7400000000	0.268606372500000	0.5366891458	3.1634116319	0.0064125000	0.0128125000	0.0755208333
05/23/2022 11:38:12 am	4.7600000000	0.279601955000000	0.6152290208	3.4906611111	0.0066750000	0.0146875000	0.0833333333
05/23/2022 11:38:12 am	4.7800000000	0.293739132500000	0.6937688958	2.5089126736	0.0070125000	0.0165625000	0.0598958333
05/23/2022 11:38:12 am	4.8000000000	0.307876310000000	0.7330388333	0.8726652778	0.0073500000	0.0175000000	0.0208333333
05/23/2022 11:38:12 am	4.8200000000	0.323584285000000	0.7199488542	-0.4363326389	0.0077250000	0.0171875000	-0.0104166667
05/23/2022 11:38:12 am	4.8400000000	0.337721462500000	0.6937688958	-0.5454157986	0.0080625000	0.0165625000	-0.0130208333
05/23/2022 11:38:12 am	4.8600000000	0.350287842500000	0.6806789167	0.5454157986	0.0083625000	0.0162500000	0.0130208333
05/23/2022 11:38:12 am	4.8800000000	0.364425020000000	0.7068588750	2.0725800347	0.0087000000	0.0168750000	0.0494791667
05/23/2022 11:38:12 am	4.9000000000	0.378562197500000	0.7723087708	3.1634116319	0.0090375000	0.0184375000	0.0755208333
05/23/2022 11:38:12 am	4.9200000000	0.394270172500000	0.8508486458	3.1634116319	0.0094125000	0.0203125000	0.0755208333
05/23/2022 11:38:12 am	4.9400000000	0.413119742500000	0.9162985417	2.0725800347	0.0098625000	0.0218750000	0.0494791667
05/23/2022 11:38:12 am	4.9600000000	0.431969312500000	0.9424785000	0.6544989583	0.0103125000	0.0225000000	0.0156250000
05/23/2022 11:38:12 am	4.9800000000	0.450818882500000	0.9293885208	-0.2181663194	0.0107625000	0.0221875000	-0.0052083333
05/23/2022 11:38:13 am	5.0000000000	0.469668452500000	0.9162985417	2.3869795029E-13	0.0112125000	0.0218750000	6.4184768611E-15
05/23/2022 11:38:13 am	5.0200000000	0.486947225000000	0.9162985417	1.1999147569	0.0116250000	0.0218750000	0.0286458333
05/23/2022 11:38:13 am	5.0400000000	0.505796795000000	0.9555684792	2.6179958333	0.0120750000	0.0228125000	0.0625000000
05/23/2022 11:38:13 am	5.0600000000	0.524646365000000	1.0341083542	3.2724947917	0.0125250000	0.0246875000	0.0781250000
05/23/2022 11:38:13 am	5.0800000000	0.546637530000000	1.1126482292	2.6179958333	0.0130500000	0.0265625000	0.0625000000
05/23/2022 11:38:13 am	5.1000000000	0.570199492500000	1.1519181667	1.1999147569	0.0136125000	0.0275000000	0.0286458333
05/23/2022 11:38:13 am	5.1200000000	0.593761455000000	1.1519181667	3.1086244690E-13	0.0141750000	0.0275000000	7.7195194681E-15
05/23/2022 11:38:13 am	5.1400000000	0.615752620000000	1.1388281875	-0.3272494792	0.0147000000	0.0271875000	-0.0078125000
05/23/2022 11:38:13 am	5.1600000000	0.639314582500000	1.1257382083	0.3272494792	0.0152625000	0.0268750000	0.0078125000
05/23/2022 11:38:13 am	5.1800000000	0.661305747500000	1.1388281875	1.6362473958	0.0157875000	0.0271875000	0.0390625000
05/23/2022 11:38:13 am	5.2000000000	0.683296912500000	1.1911881042	2.8361621528	0.0163125000	0.0284375000	0.0677083333
05/23/2022 11:38:13 am	5.2200000000	0.708429672500000	1.2697279792	3.0543284722	0.0169125000	0.0303125000	0.0729166667
05/23/2022 11:38:13 am	5.2400000000	0.735133230000000	1.3351778750	2.1816631944	0.0175500000	0.0318750000	0.0520833333
05/23/2022 11:38:13 am	5.2600000000	0.761836787500000	1.3613578333	0.8726652778	0.0181875000	0.0325000000	0.0208333333
05/23/2022 11:38:13 am	5.2800000000	0.790111142500000	1.3613578333	-0.1090831597	0.0188625000	0.0325000000	-0.0026041667
05/23/2022 11:38:13 am	5.3000000000	0.816814700000000	1.3482678542	-0.2181663194	0.0195000000	0.0321875000	-0.0052083333
05/23/2022 11:38:13 am	5.3200000000	0.843518257500000	1.3351778750	0.6544989583	0.0201375000	0.0318750000	0.0156250000
05/23/2022 11:38:13 am	5.3400000000	0.870221815000000	1.3613578333	2.1816631944	0.0207750000	0.0325000000	0.0520833333
05/23/2022 11:38:13 am	5.3600000000	0.896925372500000	1.4268077292	3.3815779514	0.0214125000	0.0340625000	0.0807291667
05/23/2022 11:38:13 am	5.3800000000	0.926770525000000	1.5184375833	3.1634116319	0.0221250000	0.0362500000	0.0755208333
05/23/2022 11:38:13 am	5.4000000000	0.958186475000000	1.5838874792	1.5271642361	0.0228750000	0.0378125000	0.0364583333
05/23/2022 11:38:13 am	5.4200000000	0.991173222500000	1.5838874792	-0.3272494792	0.0236625000	0.0378125000	-0.0078125000
05/23/2022 11:38:13 am	5.4400000000	1.022589172500000	1.5446175417	-0.8726652778	0.0244125000	0.0368750000	-0.0208333333
05/23/2022 11:38:13 am	5.4600000000	1.052434325000000	1.5184375833	0.2181663194	0.0251250000	0.0362500000	0.0052083333
05/23/2022 11:38:13 am	5.4800000000	1.082279477500000	1.5446175417	1.9634968750	0.0258375000	0.0368750000	0.0468750000
05/23/2022 11:38:13 am	5.5000000000	1.113695427500000	1.6100674375	3.1634116319	0.0265875000	0.0384375000	0.0755208333
05/23/2022 11:38:13 am	5.5200000000	1.146682175000000	1.6886073125	3.1634116319	0.0273750000	0.0403125000	0.0755208333
05/23/2022 11:38:13 am	5.5400000000	1.181239720000000	1.7540572083	2.0725800347	0.0282000000	0.0418750000	0.0494791667
05/23/2022 11:38:13 am	5.5600000000	1.217368062500000	1.7802371667	0.5454157986	0.0290625000	0.0425000000	0.0130208333
05/23/2022 11:38:13 am	5.5800000000	1.253496405000000	1.7671471875	-0.4363326389	0.0299250000	0.0421875000	-0.0104166667
05/23/2022 11:38:13 am	5.6000000000	1.288053950000000	1.7409672292	-0.2181663194	0.0307500000	0.0415625000	-0.0052083333
05/23/2022 11:38:13 am	5.6200000000	1.322611495000000	1.7409672292	0.9817484375	0.0315750000	0.0415625000	0.0234375000
05/23/2022 11:38:13 am	5.6400000000	1.357169040000000	1.7802371667	2.2907463542	0.0324000000	0.0425000000	0.0546875000
05/23/2022 11:38:13 am	5.6600000000	1.393297382500000	1.8456870625	2.8361621528	0.0332625000	0.0440625000	0.0677083333
05/23/2022 11:38:13 am	5.6800000000	1.430996522500000	1.9111369583	2.3998295139	0.0341625000	0.0456250000	0.0572916667
05/23/2022 11:38:13 am	5.7000000000	1.470266460000000	1.9504068958	1.4180810764	0.0351000000	0.0465625000	0.0338541667
05/23/2022 11:38:13 am	5.7200000000	1.509536397500000	1.9634968750	0.4363326389	0.0360375000	0.0468750000	0.0104166667
05/23/2022 11:38:13 am	5.7400000000	1.548806335000000	1.9634968750	-0.1090831597	0.0369750000	0.0468750000	-0.0026041667
05/23/2022 11:38:13 am	5.7600000000	1.588076272500000	1.9504068958	4.4408920985E-14	0.0379125000	0.0465625000	2.9490299092E-15
05/23/2022 11:38:13 am	5.7800000000	1.627346210000000	1.9504068958	0.8726652778	0.0388500000	0.0465625000	0.0208333333
05/23/2022 11:38:13 am	5.8000000000	1.665045350000000	1.9765868542	2.1816631944	0.0397500000	0.0471875000	0.0520833333
05/23/2022 11:38:13 am	5.8200000000	1.705886085000000	2.0420367500	2.9452453125	0.0407250000	0.0487500000	0.0703125000
05/23/2022 11:38:13 am	5.8400000000	1.746726820000000	2.1205766250	2.5089126736	0.0417000000	0.0506250000	0.0598958333
05/23/2022 11:38:13 am	5.8600000000	1.790709150000000	2.1598465625	1.1999147569	0.0427500000	0.0515625000	0.0286458333
05/23/2022 11:38:13 am	5.8800000000	1.834691480000000	2.1598465625	0.1090831597	0.0438000000	0.0515625000	0.0026041667
05/23/2022 11:38:13 am	5.9000000000	1.877103012500000	2.1467565833	-0.1090831597	0.0448125000	0.0512500000	-0.0026041667
05/23/2022 11:38:13 am	5.9200000000	1.919514545000000	2.1467565833	0.3272494792	0.0458250000	0.0512500000	0.0078125000
05/23/2022 11:38:13 am	5.9400000000	1.963496875000000	2.1598465625	1.0908315972	0.0468750000	0.0515625000	0.0260416667
05/23/2022 11:38:13 am	5.9600000000	2.005908407500000	2.1860265208	1.8544137153	0.0478875000	0.0521875000	0.0442708333
05/23/2022 11:38:13 am	5.9800000000	2.049890737500000	2.2383864375	1.9634968750	0.0489375000	0.0534375000	0.0468750000
05/23/2022 11:38:14 am	6.0000000000	2.095443865000000	2.2907463542	0.8726652778	0.0500250000	0.0546875000	0.0208333333
05/23/2022 11:38:14 am	6.0200000000	2.142567790000000	2.2907463542	-1.1999147569	0.0511500000	0.0546875000	-0.0286458333
05/23/2022 11:38:14 am	6.0400000000	2.188120917500000	2.2383864375	-3.3815779514	0.0522375000	0.0534375000	-0.0807291667
05/23/2022 11:38:14 am	6.0600000000	2.232103247500000	2.1467565833	-5.1269085069	0.0532875000	0.0512500000	-0.1223958333
05/23/2022 11:38:14 am	6.0800000000	2.274514780000000	2.0289467708	-6.3268232639	0.0543000000	0.0484375000	-0.1510416667
05/23/2022 11:38:14 am	6.1000000000	2.313784717500000	1.8849570000	-6.8722390625	0.0552375000	0.0450000000	-0.1640625000
05/23/2022 11:38:14 am	6.1200000000	2.349913060000000	1.7409672292	-6.9813222222	0.0561000000	0.0415625000	-0.1666666667
05/23/2022 11:38:14 am	6.1400000000	2.382899807500000	1.6100674375	-7.4176548611	0.0568875000	0.0384375000	-0.1770833333
05/23/2022 11:38:14 am	6.1600000000	2.414315757500000	1.4660776667	-9.0539022569	0.0576375000	0.0350000000	-0.2161458333
05/23/2022 11:38:14 am	6.1800000000	2.442590112500000	1.2697279792	-11.5628149306	0.0583125000	0.0303125000	-0.2760416667
05/23/2022 11:38:14 am	6.2000000000	2.466152075000000	0.9948384167	-13.5263118056	0.0588750000	0.0237500000	-0.3229166667
05/23/2022 11:38:14 am	6.2200000000	2.483430847500000	0.6937688958	-13.6353949653	0.0592875000	0.0165625000	-0.3255208333
05/23/2022 11:38:14 am	6.2400000000	2.492855632500000	0.4188793333	-11.8900644097	0.0595125000	0.0100000000	-0.2838541667
05/23/2022 11:38:14 am	6.2600000000	2.499138822500000	0.2094396667	-9.4902348958	0.0596625000	0.0050000000	-0.2265625000
05/23/2022 11:38:14 am	6.2800000000	2.500709620000000	0.0523599167	-7.4176548611	0.0597000000	0.0012500000	-0.1770833333
05/23/2022 11:38:14 am	6.3000000000	2.500709620000000	-0.0785398750	-6.3268232639	0.0597000000	-0.0018750000	-0.1510416667
05/23/2022 11:38:14 am	6.3200000000	2.497568025000000	-0.1832597083	-6.4359064236	0.0596250000	-0.0043750000	-0.1536458333
05/23/2022 11:38:14 am	6.3400000000	2.492855632500000	-0.3141595000	-7.8539875000	0.0595125000	-0.0075000000	-0.1875000000
05/23/2022 11:38:14 am	6.3600000000	2.486572442500000	-0.4843292292	-10.1447338542	0.0593625000	-0.0115625000	-0.2421875000
05/23/2022 11:38:14 am	6.3800000000	2.474006062500000	-0.7199488542	-12.1082307292	0.0590625000	-0.0171875000	-0.2890625000
05/23/2022 11:38:14 am	6.4000000000	2.458298087500000	-0.9948384167	-12.7627296875	0.0586875000	-0.0237500000	-0.3046875000
05/23/2022 11:38:14 am	6.4200000000	2.434736125000000	-1.2566380000	-11.7809812500	0.0581250000	-0.0300000000	-0.2812500000
05/23/2022 11:38:14 am	6.4400000000	2.406461769999999	-1.4791676458	-9.9265675347	0.0574500000	-0.0353125000	-0.2369791667
05/23/2022 11:38:14 am	6.4600000000	2.375045819999999	-1.6493373750	-8.0721538194	0.0567000000	-0.0393750000	-0.1927083333
05/23/2022 11:38:14 am	6.4800000000	2.340488274999999	-1.7933271458	-6.6540727431	0.0558750000	-0.0428125000	-0.1588541667
05/23/2022 11:38:14 am	6.5000000000	2.302789134999999	-1.9111369583	-5.7814074653	0.0549750000	-0.0456250000	-0.1380208333
05/23/2022 11:38:14 am	6.5200000000	2.263519197499999	-2.0158567917	-5.2359916667	0.0540375000	-0.0481250000	-0.1250000000
05/23/2022 11:38:14 am	6.5400000000	2.222678462499999	-2.1205766250	-4.5814927083	0.0530625000	-0.0506250000	-0.1093750000
05/23/2022 11:38:14 am	6.5600000000	2.178696132499999	-2.2122064792	-3.2724947917	0.0520125000	-0.0528125000	-0.0781250000
05/23/2022 11:38:14 am	6.5800000000	2.133143004999999	-2.2645663958	-1.4180810764	0.0509250000	-0.0540625000	-0.0338541667
05/23/2022 11:38:14 am	6.6000000000	2.087589877500000	-2.2645663958	0.3272494792	0.0498375000	-0.0540625000	0.0078125000
05/23/2022 11:38:14 am	6.6200000000	2.042036750000000	-2.2383864375	1.5271642361	0.0487500000	-0.0534375000	0.0364583333
05/23/2022 11:38:14 am	6.6400000000	1.998054420000000	-2.1991165000	2.0725800347	0.0477000000	-0.0525000000	0.0494791667
05/23/2022 11:38:14 am	6.6600000000	1.954072090000000	-2.1467565833	2.0725800347	0.0466500000	-0.0512500000	0.0494791667
05/23/2022 11:38:14 am	6.6800000000	1.911660557500000	-2.1074866458	1.5271642361	0.0456375000	-0.0503125000	0.0364583333
05/23/2022 11:38:14 am	6.7000000000	1.870819822500000	-2.0813066875	0.8726652778	0.0446625000	-0.0496875000	0.0208333333
05/23/2022 11:38:14 am	6.7200000000	1.828408290000000	-2.0813066875	0.6544989583	0.0436500000	-0.0496875000	0.0156250000
05/23/2022 11:38:14 am	6.7400000000	1.787567555000000	-2.0682167083	0.9817484375	0.0426750000	-0.0493750000	0.0234375000
05/23/2022 11:38:14 am	6.7600000000	1.745156022500000	-2.0420367500	1.6362473958	0.0416625000	-0.0487500000	0.0390625000
05/23/2022 11:38:14 am	6.7800000000	1.705886085000000	-2.0027668125	2.0725800347	0.0407250000	-0.0478125000	0.0494791667
05/23/2022 11:38:14 am	6.8000000000	1.665045350000000	-1.9504068958	2.0725800347	0.0397500000	-0.0465625000	0.0494791667
05/23/2022 11:38:14 am	6.8200000000	1.627346210000000	-1.9111369583	1.5271642361	0.0388500000	-0.0456250000	0.0364583333
05/23/2022 11:38:14 am	6.8400000000	1.589647070000000	-1.8849570000	0.8726652778	0.0379500000	-0.0450000000	0.0208333333
05/23/2022 11:38:14 am	6.8600000000	1.551947930000000	-1.8849570000	0.6544989583	0.0370500000	-0.0450000000	0.0156250000
05/23/2022 11:38:14 am	6.8800000000	1.514248790000000	-1.8718670208	0.9817484375	0.0361500000	-0.0446875000	0.0234375000
05/23/2022 11:38:14 am	6.9000000000	1.476549650000000	-1.8456870625	1.5271642361	0.0352500000	-0.0440625000	0.0364583333
05/23/2022 11:38:14 am	6.9200000000	1.440421307500000	-1.8064171250	1.8544137153	0.0343875000	-0.0431250000	0.0442708333
05/23/2022 11:38:14 am	6.9400000000	1.404292965000000	-1.7671471875	1.9634968750	0.0335250000	-0.0421875000	0.0468750000
05/23/2022 11:38:14 am	6.9600000000	1.369735420000000	-1.7278772500	1.8544137153	0.0327000000	-0.0412500000	0.0442708333
05/23/2022 11:38:14 am	6.9800000000	1.335177875000000	-1.6886073125	1.5271642361	0.0318750000	-0.0403125000	0.0364583333
05/23/2022 11:38:15 am	7.0000000000	1.302191127500000	-1.6624273542	1.0908315972	0.0310875000	-0.0396875000	0.0260416667
05/23/2022 11:38:15 am	7.0200000000	1.269204380000000	-1.6493373750	0.8726652778	0.0303000000	-0.0393750000	0.0208333333
05/23/2022 11:38:15 am	7.0400000000	1.236217632500000	-1.6362473958	1.1999147569	0.0295125000	-0.0390625000	0.0286458333
05/23/2022 11:38:15 am	7.0600000000	1.203230884999999	-1.6100674375	1.8544137153	0.0287250000	-0.0384375000	0.0442708333
05/23/2022 11:38:15 am	7.0800000000	1.171814935000000	-1.5577075208	2.2907463542	0.0279750000	-0.0371875000	0.0546875000
05/23/2022 11:38:15 am	7.1000000000	1.140398985000000	-1.5053476042	2.1816631944	0.0272250000	-0.0359375000	0.0520833333
05/23/2022 11:38:15 am	7.1200000000	1.112124630000000	-1.4660776667	1.6362473958	0.0265500000	-0.0350000000	0.0390625000
05/23/2022 11:38:15 am	7.1400000000	1.082279477499999	-1.4398977083	1.0908315972	0.0258375000	-0.0343750000	0.0260416667
05/23/2022 11:38:15 am	7.1600000000	1.054005122500000	-1.4268077292	0.7635821181	0.0251625000	-0.0340625000	0.0182291667
05/23/2022 11:38:15 am	7.1800000000	1.025730767500000	-1.4137177500	0.8726652778	0.0244875000	-0.0337500000	0.0208333333
05/23/2022 11:38:15 am	7.2000000000	0.997456412500000	-1.4006277708	1.4180810764	0.0238125000	-0.0334375000	0.0338541667
05/23/2022 11:38:15 am	7.2200000000	0.969182057500000	-1.3613578333	2.0725800347	0.0231375000	-0.0325000000	0.0494791667
05/23/2022 11:38:15 am	7.2400000000	0.942478500000000	-1.3089979167	2.2907463542	0.0225000000	-0.0312500000	0.0546875000
05/23/2022 11:38:15 am	7.2600000000	0.917345740000000	-1.2566380000	1.8544137153	0.0219000000	-0.0300000000	0.0442708333
05/23/2022 11:38:15 am	7.2800000000	0.892212980000000	-1.2304580417	1.1999147569	0.0213000000	-0.0293750000	0.0286458333
05/23/2022 11:38:15 am	7.3000000000	0.868651017500000	-1.2173680625	0.7635821181	0.0207375000	-0.0290625000	0.0182291667
05/23/2022 11:38:15 am	7.3200000000	0.843518257500000	-1.2042780833	0.7635821181	0.0201375000	-0.0287500000	0.0182291667
05/23/2022 11:38:15 am	7.3400000000	0.819956295000000	-1.1911881042	1.0908315972	0.0195750000	-0.0284375000	0.0260416667
05/23/2022 11:38:15 am	7.3600000000	0.796394332500000	-1.1650081458	1.6362473958	0.0190125000	-0.0278125000	0.0390625000
05/23/2022 11:38:15 am	7.3800000000	0.772832370000000	-1.1257382083	2.1816631944	0.0184500000	-0.0268750000	0.0520833333
05/23/2022 11:38:15 am	7.4000000000	0.750841205000000	-1.0733782917	2.3998295139	0.0179250000	-0.0256250000	0.0572916667
05/23/2022 11:38:15 am	7.4200000000	0.730420837500000	-1.0210183750	2.0725800347	0.0174375000	-0.0243750000	0.0494791667
05/23/2022 11:38:15 am	7.4400000000	0.710000470000000	-0.9817484375	1.3089979167	0.0169500000	-0.0234375000	0.0312500000
